date,time,open,high,low,close,volume
2019-10-09,13:40:00,12260.0,12265.0,12255.0,12265.0,0
2019-10-09,13:41:00,12265.0,12265.0,12255.0,12260.0,0
2019-10-09,13:42:00,12260.0,12260.0,12250.0,12260.0,0
2019-10-09,13:43:00,12260.0,12265.0,12260.0,12260.0,0
2019-10-09,13:44:00,12265.0,12270.0,12265.0,12265.0,0
2019-10-09,13:45:00,12265.0,12270.0,12260.0,12260.0,0
2019-10-09,13:46:00,12260.0,12280.0,12260.0,12275.0,0
2019-10-09,13:47:00,12275.0,12290.0,12275.0,12290.0,0
2019-10-09,13:48:00,12285.0,12290.0,12280.0,12285.0,0
2019-10-09,13:49:00,12285.0,12300.0,12285.0,12300.0,0
2019-10-09,13:50:00,12295.0,12305.0,12290.0,12300.0,0
2019-10-09,13:51:00,12305.0,12305.0,12295.0,12300.0,0
2019-10-09,13:52:00,12300.0,12300.0,12295.0,12300.0,0
2019-10-09,13:53:00,12300.0,12320.0,12300.0,12315.0,0
2019-10-09,13:54:00,12310.0,12315.0,12300.0,12305.0,0
2019-10-09,13:55:00,12300.0,12315.0,12300.0,12315.0,0
2019-10-09,13:56:00,12310.0,12320.0,12305.0,12320.0,0
2019-10-09,13:57:00,12315.0,12315.0,12305.0,12310.0,0
2019-10-09,13:58:00,12305.0,12320.0,12305.0,12320.0,0
2019-10-09,13:59:00,12315.0,12325.0,12315.0,12325.0,0
2019-10-09,14:00:00,12320.0,12325.0,12315.0,12315.0,0
2019-10-09,14:01:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-09,14:02:00,12315.0,12315.0,12310.0,12315.0,0
2019-10-09,14:03:00,12310.0,12315.0,12305.0,12310.0,0
2019-10-09,14:04:00,12305.0,12310.0,12305.0,12310.0,0
2019-10-09,14:05:00,12305.0,12310.0,12305.0,12310.0,0
2019-10-09,14:06:00,12310.0,12310.0,12305.0,12310.0,0
2019-10-09,14:07:00,12310.0,12310.0,12305.0,12310.0,0
2019-10-09,14:08:00,12310.0,12310.0,12305.0,12310.0,0
2019-10-09,14:09:00,12310.0,12315.0,12310.0,12315.0,0
2019-10-09,14:10:00,12315.0,12315.0,12305.0,12305.0,0
2019-10-09,14:11:00,12310.0,12310.0,12305.0,12310.0,0
2019-10-09,14:12:00,12305.0,12310.0,12305.0,12305.0,0
2019-10-09,14:13:00,12305.0,12310.0,12305.0,12310.0,0
2019-10-09,14:14:00,12310.0,12310.0,12305.0,12305.0,0
2019-10-09,14:15:00,12305.0,12310.0,12305.0,12310.0,0
2019-10-09,14:16:00,12305.0,12310.0,12305.0,12310.0,0
2019-10-09,14:17:00,12310.0,12310.0,12305.0,12305.0,0
2019-10-09,14:18:00,12305.0,12310.0,12300.0,12300.0,0
2019-10-09,14:19:00,12300.0,12305.0,12295.0,12305.0,0
2019-10-09,14:20:00,12300.0,12310.0,12300.0,12310.0,0
2019-10-09,14:21:00,12310.0,12310.0,12305.0,12310.0,0
2019-10-09,14:22:00,12310.0,12315.0,12310.0,12310.0,0
2019-10-09,14:23:00,12315.0,12315.0,12310.0,12310.0,0
2019-10-09,14:24:00,12310.0,12320.0,12310.0,12320.0,0
2019-10-09,14:25:00,12320.0,12320.0,12310.0,12315.0,0
2019-10-09,14:26:00,12315.0,12320.0,12310.0,12320.0,0
2019-10-09,14:27:00,12320.0,12330.0,12315.0,12325.0,0
2019-10-09,14:28:00,12325.0,12335.0,12325.0,12325.0,0
2019-10-09,14:29:00,12325.0,12335.0,12325.0,12330.0,0
2019-10-09,14:30:00,12330.0,12335.0,12325.0,12330.0,0
2019-10-09,14:31:00,12330.0,12335.0,12330.0,12330.0,0
2019-10-09,14:32:00,12330.0,12335.0,12330.0,12335.0,0
2019-10-09,14:33:00,12335.0,12335.0,12325.0,12330.0,0
2019-10-09,14:34:00,12330.0,12335.0,12325.0,12335.0,0
2019-10-09,14:35:00,12335.0,12345.0,12330.0,12345.0,0
2019-10-09,14:36:00,12340.0,12340.0,12335.0,12340.0,0
2019-10-09,14:37:00,12335.0,12365.0,12335.0,12350.0,0
2019-10-09,14:38:00,12345.0,12360.0,12345.0,12360.0,0
2019-10-09,14:39:00,12355.0,12360.0,12345.0,12350.0,0
2019-10-09,14:40:00,12345.0,12355.0,12345.0,12350.0,0
2019-10-09,14:41:00,12350.0,12350.0,12340.0,12340.0,0
2019-10-09,14:42:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-09,14:43:00,12340.0,12340.0,12335.0,12335.0,0
2019-10-09,14:44:00,12335.0,12345.0,12335.0,12345.0,0
2019-10-09,14:45:00,12345.0,12345.0,12335.0,12335.0,0
2019-10-09,14:46:00,12340.0,12340.0,12335.0,12335.0,0
2019-10-09,14:47:00,12335.0,12340.0,12325.0,12325.0,0
2019-10-09,14:48:00,12325.0,12335.0,12320.0,12335.0,0
2019-10-09,14:49:00,12335.0,12345.0,12335.0,12340.0,0
2019-10-09,14:50:00,12340.0,12340.0,12335.0,12340.0,0
2019-10-09,14:51:00,12335.0,12345.0,12335.0,12345.0,0
2019-10-09,14:52:00,12345.0,12345.0,12335.0,12345.0,0
2019-10-09,14:53:00,12340.0,12350.0,12340.0,12345.0,0
2019-10-09,14:54:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-09,14:55:00,12345.0,12350.0,12340.0,12340.0,0
2019-10-09,14:56:00,12345.0,12350.0,12340.0,12340.0,0
2019-10-09,14:57:00,12345.0,12345.0,12335.0,12340.0,0
2019-10-09,14:58:00,12340.0,12340.0,12325.0,12325.0,0
2019-10-09,14:59:00,12325.0,12335.0,12325.0,12330.0,0
2019-10-09,15:00:00,12330.0,12335.0,12320.0,12320.0,0
2019-10-09,21:01:00,12350.0,12370.0,12350.0,12350.0,0
2019-10-09,21:02:00,12350.0,12360.0,12350.0,12355.0,0
2019-10-09,21:03:00,12355.0,12355.0,12325.0,12330.0,0
2019-10-09,21:04:00,12330.0,12345.0,12325.0,12330.0,0
2019-10-09,21:05:00,12325.0,12345.0,12325.0,12335.0,0
2019-10-09,21:06:00,12335.0,12340.0,12330.0,12335.0,0
2019-10-09,21:07:00,12335.0,12340.0,12335.0,12340.0,0
2019-10-09,21:08:00,12335.0,12350.0,12335.0,12350.0,0
2019-10-09,21:09:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-09,21:10:00,12355.0,12355.0,12340.0,12345.0,0
2019-10-09,21:11:00,12345.0,12355.0,12340.0,12350.0,0
2019-10-09,21:12:00,12355.0,12365.0,12350.0,12360.0,0
2019-10-09,21:13:00,12365.0,12400.0,12365.0,12400.0,0
2019-10-09,21:14:00,12395.0,12405.0,12395.0,12400.0,0
2019-10-09,21:15:00,12395.0,12400.0,12390.0,12395.0,0
2019-10-09,21:16:00,12395.0,12415.0,12395.0,12410.0,0
2019-10-09,21:17:00,12415.0,12420.0,12405.0,12415.0,0
2019-10-09,21:18:00,12410.0,12425.0,12410.0,12410.0,0
2019-10-09,21:19:00,12410.0,12420.0,12405.0,12415.0,0
2019-10-09,21:20:00,12420.0,12425.0,12415.0,12415.0,0
2019-10-09,21:21:00,12415.0,12420.0,12405.0,12405.0,0
2019-10-09,21:22:00,12405.0,12410.0,12390.0,12405.0,0
2019-10-09,21:23:00,12400.0,12405.0,12390.0,12395.0,0
2019-10-09,21:24:00,12400.0,12405.0,12395.0,12405.0,0
2019-10-09,21:25:00,12405.0,12405.0,12395.0,12400.0,0
2019-10-09,21:26:00,12405.0,12415.0,12400.0,12410.0,0
2019-10-09,21:27:00,12410.0,12410.0,12400.0,12400.0,0
2019-10-09,21:28:00,12400.0,12410.0,12400.0,12410.0,0
2019-10-09,21:29:00,12410.0,12410.0,12400.0,12405.0,0
2019-10-09,21:30:00,12405.0,12410.0,12400.0,12410.0,0
2019-10-09,21:31:00,12410.0,12415.0,12405.0,12410.0,0
2019-10-09,21:32:00,12405.0,12415.0,12405.0,12410.0,0
2019-10-09,21:33:00,12410.0,12415.0,12405.0,12415.0,0
2019-10-09,21:34:00,12415.0,12415.0,12410.0,12415.0,0
2019-10-09,21:35:00,12415.0,12415.0,12405.0,12410.0,0
2019-10-09,21:36:00,12410.0,12410.0,12405.0,12405.0,0
2019-10-09,21:37:00,12405.0,12415.0,12405.0,12415.0,0
2019-10-09,21:38:00,12410.0,12420.0,12410.0,12415.0,0
2019-10-09,21:39:00,12420.0,12440.0,12410.0,12430.0,0
2019-10-09,21:40:00,12435.0,12440.0,12425.0,12425.0,0
2019-10-09,21:41:00,12430.0,12430.0,12420.0,12430.0,0
2019-10-09,21:42:00,12425.0,12430.0,12415.0,12420.0,0
2019-10-09,21:43:00,12415.0,12425.0,12415.0,12420.0,0
2019-10-09,21:44:00,12420.0,12420.0,12410.0,12415.0,0
2019-10-09,21:45:00,12415.0,12420.0,12410.0,12410.0,0
2019-10-09,21:46:00,12410.0,12415.0,12405.0,12410.0,0
2019-10-09,21:47:00,12415.0,12415.0,12410.0,12410.0,0
2019-10-09,21:48:00,12410.0,12415.0,12405.0,12410.0,0
2019-10-09,21:49:00,12410.0,12410.0,12380.0,12385.0,0
2019-10-09,21:50:00,12385.0,12395.0,12380.0,12380.0,0
2019-10-09,21:51:00,12375.0,12395.0,12375.0,12390.0,0
2019-10-09,21:52:00,12390.0,12400.0,12380.0,12390.0,0
2019-10-09,21:53:00,12385.0,12390.0,12370.0,12380.0,0
2019-10-09,21:54:00,12380.0,12390.0,12380.0,12390.0,0
2019-10-09,21:55:00,12390.0,12390.0,12380.0,12380.0,0
2019-10-09,21:56:00,12380.0,12385.0,12375.0,12380.0,0
2019-10-09,21:57:00,12380.0,12380.0,12370.0,12380.0,0
2019-10-09,21:58:00,12375.0,12385.0,12375.0,12375.0,0
2019-10-09,21:59:00,12375.0,12375.0,12365.0,12365.0,0
2019-10-09,22:00:00,12365.0,12375.0,12360.0,12370.0,0
2019-10-09,22:01:00,12370.0,12375.0,12365.0,12365.0,0
2019-10-09,22:02:00,12365.0,12375.0,12365.0,12375.0,0
2019-10-09,22:03:00,12375.0,12380.0,12370.0,12375.0,0
2019-10-09,22:04:00,12375.0,12380.0,12370.0,12380.0,0
2019-10-09,22:05:00,12375.0,12380.0,12370.0,12375.0,0
2019-10-09,22:06:00,12375.0,12380.0,12375.0,12375.0,0
2019-10-09,22:07:00,12375.0,12380.0,12375.0,12380.0,0
2019-10-09,22:08:00,12375.0,12380.0,12375.0,12380.0,0
2019-10-09,22:09:00,12380.0,12380.0,12370.0,12370.0,0
2019-10-09,22:10:00,12375.0,12375.0,12370.0,12370.0,0
2019-10-09,22:11:00,12370.0,12380.0,12370.0,12370.0,0
2019-10-09,22:12:00,12370.0,12375.0,12370.0,12370.0,0
2019-10-09,22:13:00,12370.0,12370.0,12335.0,12345.0,0
2019-10-09,22:14:00,12345.0,12350.0,12340.0,12350.0,0
2019-10-09,22:15:00,12345.0,12350.0,12345.0,12345.0,0
2019-10-09,22:16:00,12345.0,12350.0,12340.0,12340.0,0
2019-10-09,22:17:00,12340.0,12350.0,12340.0,12350.0,0
2019-10-09,22:18:00,12345.0,12355.0,12345.0,12350.0,0
2019-10-09,22:19:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-09,22:20:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-09,22:21:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-09,22:22:00,12345.0,12345.0,12320.0,12325.0,0
2019-10-09,22:23:00,12320.0,12340.0,12320.0,12340.0,0
2019-10-09,22:24:00,12340.0,12345.0,12335.0,12340.0,0
2019-10-09,22:25:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-09,22:26:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-09,22:27:00,12340.0,12355.0,12340.0,12350.0,0
2019-10-09,22:28:00,12350.0,12350.0,12345.0,12350.0,0
2019-10-09,22:29:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-09,22:30:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-09,22:31:00,12345.0,12345.0,12330.0,12335.0,0
2019-10-09,22:32:00,12335.0,12340.0,12335.0,12340.0,0
2019-10-09,22:33:00,12340.0,12345.0,12340.0,12345.0,0
2019-10-09,22:34:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-09,22:35:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-09,22:36:00,12345.0,12350.0,12340.0,12340.0,0
2019-10-09,22:37:00,12340.0,12350.0,12340.0,12350.0,0
2019-10-09,22:38:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-09,22:39:00,12345.0,12365.0,12340.0,12360.0,0
2019-10-09,22:40:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-09,22:41:00,12360.0,12365.0,12355.0,12365.0,0
2019-10-09,22:42:00,12365.0,12365.0,12355.0,12355.0,0
2019-10-09,22:43:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-09,22:44:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-09,22:45:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-09,22:46:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-09,22:47:00,12365.0,12375.0,12365.0,12365.0,0
2019-10-09,22:48:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-09,22:49:00,12365.0,12370.0,12360.0,12370.0,0
2019-10-09,22:50:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-09,22:51:00,12370.0,12370.0,12360.0,12365.0,0
2019-10-09,22:52:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-09,22:53:00,12365.0,12365.0,12350.0,12350.0,0
2019-10-09,22:54:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-09,22:55:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-09,22:56:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-09,22:57:00,12360.0,12360.0,12350.0,12350.0,0
2019-10-09,22:58:00,12355.0,12360.0,12345.0,12345.0,0
2019-10-09,22:59:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-09,23:00:00,12345.0,12350.0,12340.0,12350.0,0
2019-10-09,23:01:00,12350.0,12355.0,12345.0,12350.0,0
2019-10-09,23:02:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-09,23:03:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-09,23:04:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-09,23:05:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-09,23:06:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-09,23:07:00,12365.0,12370.0,12360.0,12365.0,0
2019-10-09,23:08:00,12365.0,12370.0,12360.0,12365.0,0
2019-10-09,23:09:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-09,23:10:00,12370.0,12375.0,12370.0,12375.0,0
2019-10-09,23:11:00,12375.0,12375.0,12365.0,12365.0,0
2019-10-09,23:12:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-09,23:13:00,12360.0,12365.0,12360.0,12360.0,0
2019-10-09,23:14:00,12360.0,12365.0,12360.0,12360.0,0
2019-10-09,23:15:00,12360.0,12365.0,12355.0,12355.0,0
2019-10-09,23:16:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-09,23:17:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-09,23:18:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-09,23:19:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-09,23:20:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-09,23:21:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-09,23:22:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-09,23:23:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-09,23:24:00,12355.0,12355.0,12355.0,12355.0,0
2019-10-09,23:25:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-09,23:26:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-09,23:27:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-09,23:28:00,12360.0,12360.0,12350.0,12350.0,0
2019-10-09,23:29:00,12350.0,12355.0,12345.0,12350.0,0
2019-10-09,23:30:00,12350.0,12355.0,12340.0,12345.0,0
2019-10-10,09:01:00,12340.0,12350.0,12325.0,12350.0,0
2019-10-10,09:02:00,12350.0,12350.0,12335.0,12345.0,0
2019-10-10,09:03:00,12345.0,12365.0,12345.0,12355.0,0
2019-10-10,09:04:00,12355.0,12360.0,12340.0,12345.0,0
2019-10-10,09:05:00,12345.0,12345.0,12325.0,12330.0,0
2019-10-10,09:06:00,12330.0,12340.0,12330.0,12340.0,0
2019-10-10,09:07:00,12335.0,12340.0,12325.0,12330.0,0
2019-10-10,09:08:00,12325.0,12330.0,12310.0,12320.0,0
2019-10-10,09:09:00,12315.0,12330.0,12315.0,12330.0,0
2019-10-10,09:10:00,12330.0,12340.0,12330.0,12335.0,0
2019-10-10,09:11:00,12340.0,12340.0,12330.0,12330.0,0
2019-10-10,09:12:00,12330.0,12335.0,12325.0,12330.0,0
2019-10-10,09:13:00,12330.0,12335.0,12325.0,12335.0,0
2019-10-10,09:14:00,12335.0,12335.0,12325.0,12330.0,0
2019-10-10,09:15:00,12330.0,12330.0,12325.0,12330.0,0
2019-10-10,09:16:00,12330.0,12330.0,12310.0,12320.0,0
2019-10-10,09:17:00,12320.0,12335.0,12320.0,12330.0,0
2019-10-10,09:18:00,12330.0,12340.0,12330.0,12340.0,0
2019-10-10,09:19:00,12340.0,12345.0,12335.0,12345.0,0
2019-10-10,09:20:00,12345.0,12345.0,12340.0,12345.0,0
2019-10-10,09:21:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-10,09:22:00,12340.0,12345.0,12340.0,12345.0,0
2019-10-10,09:23:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-10,09:24:00,12345.0,12345.0,12330.0,12330.0,0
2019-10-10,09:25:00,12330.0,12340.0,12330.0,12335.0,0
2019-10-10,09:26:00,12330.0,12335.0,12330.0,12330.0,0
2019-10-10,09:27:00,12330.0,12340.0,12330.0,12335.0,0
2019-10-10,09:28:00,12335.0,12340.0,12335.0,12340.0,0
2019-10-10,09:29:00,12340.0,12340.0,12335.0,12340.0,0
2019-10-10,09:30:00,12340.0,12340.0,12330.0,12335.0,0
2019-10-10,09:31:00,12335.0,12335.0,12330.0,12330.0,0
2019-10-10,09:32:00,12330.0,12335.0,12330.0,12330.0,0
2019-10-10,09:33:00,12335.0,12335.0,12325.0,12325.0,0
2019-10-10,09:34:00,12325.0,12330.0,12320.0,12325.0,0
2019-10-10,09:35:00,12325.0,12330.0,12325.0,12330.0,0
2019-10-10,09:36:00,12330.0,12330.0,12325.0,12325.0,0
2019-10-10,09:37:00,12330.0,12330.0,12325.0,12330.0,0
2019-10-10,09:38:00,12330.0,12335.0,12320.0,12320.0,0
2019-10-10,09:39:00,12320.0,12325.0,12320.0,12325.0,0
2019-10-10,09:40:00,12325.0,12345.0,12325.0,12345.0,0
2019-10-10,09:41:00,12335.0,12350.0,12335.0,12350.0,0
2019-10-10,09:42:00,12350.0,12360.0,12345.0,12355.0,0
2019-10-10,09:43:00,12355.0,12365.0,12350.0,12365.0,0
2019-10-10,09:44:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-10,09:45:00,12360.0,12360.0,12350.0,12350.0,0
2019-10-10,09:46:00,12350.0,12360.0,12350.0,12360.0,0
2019-10-10,09:47:00,12360.0,12360.0,12350.0,12350.0,0
2019-10-10,09:48:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,09:49:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-10,09:50:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,09:51:00,12355.0,12365.0,12355.0,12365.0,0
2019-10-10,09:52:00,12365.0,12370.0,12355.0,12355.0,0
2019-10-10,09:53:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-10,09:54:00,12360.0,12375.0,12360.0,12365.0,0
2019-10-10,09:55:00,12365.0,12370.0,12360.0,12370.0,0
2019-10-10,09:56:00,12370.0,12370.0,12360.0,12360.0,0
2019-10-10,09:57:00,12360.0,12360.0,12350.0,12355.0,0
2019-10-10,09:58:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,09:59:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,10:00:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,10:01:00,12355.0,12365.0,12350.0,12365.0,0
2019-10-10,10:02:00,12360.0,12365.0,12355.0,12355.0,0
2019-10-10,10:03:00,12355.0,12360.0,12350.0,12360.0,0
2019-10-10,10:04:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,10:05:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,10:06:00,12350.0,12360.0,12350.0,12355.0,0
2019-10-10,10:07:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-10,10:08:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-10,10:09:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,10:10:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,10:11:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,10:12:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,10:13:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,10:14:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,10:15:00,12355.0,12355.0,12345.0,12355.0,0
2019-10-10,10:31:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,10:32:00,12350.0,12360.0,12350.0,12355.0,0
2019-10-10,10:33:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-10,10:34:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-10,10:35:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,10:36:00,12360.0,12360.0,12345.0,12345.0,0
2019-10-10,10:37:00,12345.0,12350.0,12335.0,12340.0,0
2019-10-10,10:38:00,12340.0,12350.0,12335.0,12340.0,0
2019-10-10,10:39:00,12340.0,12350.0,12340.0,12350.0,0
2019-10-10,10:40:00,12350.0,12350.0,12340.0,12340.0,0
2019-10-10,10:41:00,12345.0,12345.0,12340.0,12345.0,0
2019-10-10,10:42:00,12345.0,12345.0,12340.0,12345.0,0
2019-10-10,10:43:00,12345.0,12345.0,12335.0,12335.0,0
2019-10-10,10:44:00,12335.0,12340.0,12330.0,12330.0,0
2019-10-10,10:45:00,12335.0,12340.0,12330.0,12340.0,0
2019-10-10,10:46:00,12340.0,12345.0,12335.0,12340.0,0
2019-10-10,10:47:00,12340.0,12345.0,12335.0,12340.0,0
2019-10-10,10:48:00,12340.0,12345.0,12340.0,12345.0,0
2019-10-10,10:49:00,12345.0,12355.0,12340.0,12345.0,0
2019-10-10,10:50:00,12340.0,12350.0,12340.0,12350.0,0
2019-10-10,10:51:00,12350.0,12350.0,12340.0,12345.0,0
2019-10-10,10:52:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-10,10:53:00,12345.0,12350.0,12340.0,12340.0,0
2019-10-10,10:54:00,12345.0,12350.0,12340.0,12350.0,0
2019-10-10,10:55:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-10,10:56:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-10,10:57:00,12350.0,12355.0,12345.0,12350.0,0
2019-10-10,10:58:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,10:59:00,12355.0,12360.0,12350.0,12360.0,0
2019-10-10,11:00:00,12360.0,12365.0,12360.0,12360.0,0
2019-10-10,11:01:00,12355.0,12370.0,12355.0,12365.0,0
2019-10-10,11:02:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-10,11:03:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-10,11:04:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-10,11:05:00,12360.0,12365.0,12360.0,12360.0,0
2019-10-10,11:06:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,11:07:00,12365.0,12370.0,12360.0,12365.0,0
2019-10-10,11:08:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-10,11:09:00,12370.0,12370.0,12365.0,12370.0,0
2019-10-10,11:10:00,12370.0,12370.0,12365.0,12365.0,0
2019-10-10,11:11:00,12365.0,12370.0,12360.0,12370.0,0
2019-10-10,11:12:00,12370.0,12370.0,12365.0,12365.0,0
2019-10-10,11:13:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,11:14:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,11:15:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,11:16:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,11:17:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,11:18:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,11:19:00,12365.0,12365.0,12355.0,12355.0,0
2019-10-10,11:20:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-10,11:21:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,11:22:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,11:23:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-10,11:24:00,12360.0,12365.0,12360.0,12360.0,0
2019-10-10,11:25:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,11:26:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,11:27:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,11:28:00,12360.0,12365.0,12355.0,12365.0,0
2019-10-10,11:29:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,11:30:00,12365.0,12370.0,12360.0,12370.0,0
2019-10-10,13:31:00,12370.0,12375.0,12360.0,12360.0,0
2019-10-10,13:32:00,12360.0,12370.0,12360.0,12365.0,0
2019-10-10,13:33:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-10,13:34:00,12370.0,12370.0,12360.0,12365.0,0
2019-10-10,13:35:00,12365.0,12365.0,12355.0,12355.0,0
2019-10-10,13:36:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-10,13:37:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-10,13:38:00,12360.0,12365.0,12355.0,12365.0,0
2019-10-10,13:39:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,13:40:00,12365.0,12370.0,12360.0,12365.0,0
2019-10-10,13:41:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,13:42:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-10,13:43:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,13:44:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-10,13:45:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-10,13:46:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-10,13:47:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,13:48:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-10,13:49:00,12360.0,12360.0,12340.0,12340.0,0
2019-10-10,13:50:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-10,13:51:00,12340.0,12350.0,12340.0,12350.0,0
2019-10-10,13:52:00,12350.0,12350.0,12345.0,12350.0,0
2019-10-10,13:53:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-10,13:54:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-10,13:55:00,12355.0,12365.0,12350.0,12360.0,0
2019-10-10,13:56:00,12365.0,12365.0,12350.0,12355.0,0
2019-10-10,13:57:00,12355.0,12360.0,12350.0,12350.0,0
2019-10-10,13:58:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,13:59:00,12355.0,12360.0,12350.0,12350.0,0
2019-10-10,14:00:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,14:01:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,14:02:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,14:03:00,12355.0,12360.0,12355.0,12355.0,0
